595,429,Plane,24.3734
595,430,Plane,24.3807
595,431,Plane,24.3881
595,432,Plane,24.3956
595,433,Plane,24.4033
595,434,Plane,24.4112
595,435,Plane,24.4192
595,436,Plane,24.4273
595,437,Plane,24.4357
595,438,Plane,24.4441
595,439,Plane,24.4528
595,440,Plane,24.4616
595,441,Plane,24.4705
595,442,Plane,24.4796
595,443,Plane,24.4889
595,444,Plane,24.4983
595,445,Plane,24.5078
595,446,Plane,24.5176
595,447,Plane,24.5274
595,448,Plane,24.5375
595,449,Plane,24.5476
595,450,Plane,24.558
595,451,Plane,24.5685
595,452,Plane,24.5791
595,453,Plane,24.5899
595,454,Plane,24.6008
595,455,Plane,24.6119
595,456,Plane,24.6232
595,457,Plane,24.6346
595,458,Plane,24.6462
595,459,Plane,24.6579
595,460,Plane,24.6697
595,461,Plane,24.6817
595,462,Plane,24.6939
595,463,Plane,24.7062
595,464,Plane,24.7187
596,304,Plane,24.726
596,305,Plane,24.7136
596,306,Plane,24.7013
596,307,Plane,24.6891
596,308,Plane,24.6771
596,309,Plane,24.6652
596,310,Plane,24.6535
596,311,Plane,24.642
596,312,Plane,24.6306
596,313,Plane,24.6193
596,314,Plane,24.6082
596,315,Plane,24.5973
596,316,Plane,24.5865
596,317,Plane,24.5759
596,318,Plane,24.5654
596,319,Plane,24.5551
596,320,Plane,24.5449
596,321,Plane,24.5349
596,322,Plane,24.525
596,323,Plane,24.5153
596,324,Plane,24.5057
596,325,Plane,24.4963
596,326,Plane,24.4871
596,327,Plane,24.478
596,328,Plane,24.469
596,329,Plane,24.4602
596,330,Plane,24.4516
596,331,Plane,24.4431
596,332,Plane,24.4348
596,333,Plane,24.4266
596,334,Plane,24.4186
596,335,Plane,24.4108
596,336,Plane,24.4031
596,337,Plane,24.3955
596,338,Plane,24.3881
596,339,Plane,24.3809
596,340,Plane,24.3738
596,341,Plane,24.3669
596,342,Plane,24.3602
596,343,Plane,24.3536
596,344,Plane,24.3471
596,345,Plane,24.3408
596,346,Plane,24.3347
596,347,Plane,24.3287
596,348,Plane,24.3229
596,349,Plane,24.3173
596,350,Plane,24.3118
596,351,Plane,24.3064
596,352,Plane,24.3013
596,353,Plane,24.2962
596,354,Plane,24.2914
596,355,Plane,24.2867
596,356,Plane,24.2821
596,357,Plane,24.2777
596,358,Plane,24.2735
596,359,Plane,24.2694
596,360,Plane,24.2655
596,361,Plane,24.2618
596,362,Plane,24.2582
596,363,Plane,24.2547
596,364,Plane,24.2515
596,365,Plane,24.2484
596,366,Plane,24.2454
596,367,Plane,24.2426
596,368,Plane,24.24
596,369,Plane,24.2375
596,370,Plane,24.2352
596,371,Plane,24.233
596,372,Plane,24.231
596,373,Plane,24.2292
596,374,Plane,24.2275
596,375,Plane,24.226
596,376,Plane,24.2246
596,377,Plane,24.2234
596,378,Plane,24.2224
596,379,Plane,24.2215
596,380,Plane,24.2208
596,381,Plane,24.2202
596,382,Plane,24.2198
596,383,Plane,24.2196
596,384,Plane,24.2195
596,385,Plane,24.2196
596,386,Plane,24.2198
596,387,Plane,24.2202
596,388,Plane,24.2208
596,389,Plane,24.2215
596,390,Plane,24.2224
596,391,Plane,24.2234
596,392,Plane,24.2246
596,393,Plane,24.226
596,394,Plane,24.2275
596,395,Plane,24.2292
596,396,Plane,24.231
596,397,Plane,24.233
596,398,Plane,24.2352
596,399,Plane,24.2375
596,400,Plane,24.24
596,401,Plane,24.2426
596,402,Plane,24.2454
596,403,Plane,24.2484
596,404,Plane,24.2515
596,405,Plane,24.2547
596,406,Plane,24.2582
596,407,Plane,24.2618
596,408,Plane,24.2655
596,409,Plane,24.2694
596,410,Plane,24.2735
596,411,Plane,24.2777
596,412,Plane,24.2821
596,413,Plane,24.2867
596,414,Plane,24.2914
596,415,Plane,24.2962
596,416,Plane,24.3013
596,417,Plane,24.3064
596,418,Plane,24.3118
596,419,Plane,24.3173
596,420,Plane,24.3229
596,421,Plane,24.3287
596,422,Plane,24.3347
596,423,Plane,24.3408
596,424,Plane,24.3471
596,425,Plane,24.3536
596,426,Plane,24.3602
596,427,Plane,24.3669
596,428,Plane,24.3738
596,429,Plane,24.3809
596,430,Plane,24.3881
596,431,Plane,24.3955
596,432,Plane,24.4031
596,433,Plane,24.4108
596,434,Plane,24.4186
596,435,Plane,24.4266
596,436,Plane,24.4348
596,437,Plane,24.4431
596,438,Plane,24.4516
596,439,Plane,24.4602
596,440,Plane,24.469
596,441,Plane,24.478
596,442,Plane,24.4871
596,443,Plane,24.4963
596,444,Plane,24.5057
596,445,Plane,24.5153
596,446,Plane,24.525
596,447,Plane,24.5349
596,448,Plane,24.5449
596,449,Plane,24.5551
596,450,Plane,24.5654
596,451,Plane,24.5759
596,452,Plane,24.5865
596,453,Plane,24.5973
596,454,Plane,24.6082
596,455,Plane,24.6193
596,456,Plane,24.6306
596,457,Plane,24.642
596,458,Plane,24.6535
596,459,Plane,24.6652
596,460,Plane,24.6771
596,461,Plane,24.6891
596,462,Plane,24.7013
596,463,Plane,24.7136
596,464,Plane,24.726
597,304,Plane,24.7335
597,305,Plane,24.721
597,306,Plane,24.7087
597,307,Plane,24.6966
597,308,Plane,24.6846
597,309,Plane,24.6727
597,310,Plane,24.661
597,311,Plane,24.6495
597,312,Plane,24.6381
597,313,Plane,24.6268
597,314,Plane,24.6157
597,315,Plane,24.6048
597,316,Plane,24.594
597,317,Plane,24.5834
597,318,Plane,24.5729
597,319,Plane,24.5626
597,320,Plane,24.5524
597,321,Plane,24.5424
597,322,Plane,24.5325
597,323,Plane,24.5228
597,324,Plane,24.5132
597,325,Plane,24.5038
597,326,Plane,24.4946
597,327,Plane,24.4855
597,328,Plane,24.4765
597,329,Plane,24.4677
597,330,Plane,24.4591
597,331,Plane,24.4506
597,332,Plane,24.4423
597,333,Plane,24.4342
597,334,Plane,24.4262
597,335,Plane,24.4183
597,336,Plane,24.4106
597,337,Plane,24.4031
597,338,Plane,24.3957
597,339,Plane,24.3885
597,340,Plane,24.3814
597,341,Plane,24.3745
597,342,Plane,24.3677
597,343,Plane,24.3611
597,344,Plane,24.3547
597,345,Plane,24.3484
597,346,Plane,24.3423
597,347,Plane,24.3363
597,348,Plane,24.3305
597,349,Plane,24.3248
597,350,Plane,24.3194
597,351,Plane,24.314
597,352,Plane,24.3088
597,353,Plane,24.3038
597,354,Plane,24.299
597,355,Plane,24.2943
597,356,Plane,24.2897
597,357,Plane,24.2853
597,358,Plane,24.2811
597,359,Plane,24.277
597,360,Plane,24.2731
597,361,Plane,24.2694
597,362,Plane,24.2658
597,363,Plane,24.2623
597,364,Plane,24.2591
597,365,Plane,24.256
597,366,Plane,24.253
597,367,Plane,24.2502
597,368,Plane,24.2476
597,369,Plane,24.2451
597,370,Plane,24.2428
597,371,Plane,24.2406
597,372,Plane,24.2386
597,373,Plane,24.2368
597,374,Plane,24.2351
597,375,Plane,24.2336
597,376,Plane,24.2322
597,377,Plane,24.231
597,378,Plane,24.23
597,379,Plane,24.2291
597,380,Plane,24.2284
597,381,Plane,24.2278
597,382,Plane,24.2274
597,383,Plane,24.2272
597,384,Plane,24.2271
597,385,Plane,24.2272
597,386,Plane,24.2274
597,387,Plane,24.2278
597,388,Plane,24.2284
597,389,Plane,24.2291
597,390,Plane,24.23
597,391,Plane,24.231
597,392,Plane,24.2322
597,393,Plane,24.2336
597,394,Plane,24.2351
597,395,Plane,24.2368
597,396,Plane,24.2386
597,397,Plane,24.2406
597,398,Plane,24.2428
597,399,Plane,24.2451
597,400,Plane,24.2476
597,401,Plane,24.2502
597,402,Plane,24.253
597,403,Plane,24.256
597,404,Plane,24.2591
597,405,Plane,24.2623
597,406,Plane,24.2658
597,407,Plane,24.2694
597,408,Plane,24.2731
597,409,Plane,24.277
597,410,Plane,24.2811
597,411,Plane,24.2853
597,412,Plane,24.2897
597,413,Plane,24.2943
597,414,Plane,24.299
597,415,Plane,24.3038
597,416,Plane,24.3088
597,417,Plane,24.314
597,418,Plane,24.3194
597,419,Plane,24.3248
597,420,Plane,24.3305
597,421,Plane,24.3363
597,422,Plane,24.3423
597,423,Plane,24.3484
597,424,Plane,24.3547
597,425,Plane,24.3611
597,426,Plane,24.3677
597,427,Plane,24.3745
597,428,Plane,24.3814
597,429,Plane,24.3885
597,430,Plane,24.3957
597,431,Plane,24.4031
597,432,Plane,24.4106
597,433,Plane,24.4183
597,434,Plane,24.4262
597,435,Plane,24.4342
597,436,Plane,24.4423
597,437,Plane,24.4506
597,438,Plane,24.4591
597,439,Plane,24.4677
597,440,Plane,24.4765
597,441,Plane,24.4855
597,442,Plane,24.4946
597,443,Plane,24.5038
597,444,Plane,24.5132
597,445,Plane,24.5228
597,446,Plane,24.5325
597,447,Plane,24.5424
597,448,Plane,24.5524
597,449,Plane,24.5626
597,450,Plane,24.5729
597,451,Plane,24.5834
597,452,Plane,24.594
597,453,Plane,24.6048
597,454,Plane,24.6157
597,455,Plane,24.6268
597,456,Plane,24.6381
597,457,Plane,24.6495
597,458,Plane,24.661
597,459,Plane,24.6727
597,460,Plane,24.6846
597,461,Plane,24.6966
597,462,Plane,24.7087
597,463,Plane,24.721
597,464,Plane,24.7335
598,304,Plane,24.741
598,305,Plane,24.7285
598,306,Plane,24.7162
598,307,Plane,24.7041
598,308,Plane,24.6921
598,309,Plane,24.6803
598,310,Plane,24.6686
598,311,Plane,24.657
598,312,Plane,24.6456
598,313,Plane,24.6344
598,314,Plane,24.6233
598,315,Plane,24.6124
598,316,Plane,24.6016
598,317,Plane,24.5909
598,318,Plane,24.5805
598,319,Plane,24.5701
598,320,Plane,24.56
598,321,Plane,24.55
598,322,Plane,24.5401
598,323,Plane,24.5304
598,324,Plane,24.5208
598,325,Plane,24.5114
598,326,Plane,24.5022
598,327,Plane,24.4931
598,328,Plane,24.4841
598,329,Plane,24.4754
598,330,Plane,24.4667
598,331,Plane,24.4583
598,332,Plane,24.4499
598,333,Plane,24.4418
598,334,Plane,24.4338
598,335,Plane,24.4259
598,336,Plane,24.4182
598,337,Plane,24.4107
598,338,Plane,24.4033
598,339,Plane,24.3961
598,340,Plane,24.389
598,341,Plane,24.3821
598,342,Plane,24.3754
598,343,Plane,24.3688
598,344,Plane,24.3623
598,345,Plane,24.3561
598,346,Plane,24.3499
598,347,Plane,24.344
598,348,Plane,24.3382
598,349,Plane,24.3325
598,350,Plane,24.327
598,351,Plane,24.3217
598,352,Plane,24.3165
598,353,Plane,24.3115
598,354,Plane,24.3066
598,355,Plane,24.3019
598,356,Plane,24.2974
598,357,Plane,24.293
598,358,Plane,24.2888
598,359,Plane,24.2847
598,360,Plane,24.2808
598,361,Plane,24.277
598,362,Plane,24.2735
598,363,Plane,24.27
598,364,Plane,24.2667
598,365,Plane,24.2636
598,366,Plane,24.2607
598,367,Plane,24.2579
598,368,Plane,24.2552
598,369,Plane,24.2528
598,370,Plane,24.2505
598,371,Plane,24.2483
598,372,Plane,24.2463
598,373,Plane,24.2445
598,374,Plane,24.2428
598,375,Plane,24.2413
598,376,Plane,24.2399
598,377,Plane,24.2387
598,378,Plane,24.2377
598,379,Plane,24.2368
598,380,Plane,24.2361
598,381,Plane,24.2355
598,382,Plane,24.2351
598,383,Plane,24.2349
598,384,Plane,24.2348
598,385,Plane,24.2349
598,386,Plane,24.2351
598,387,Plane,24.2355
598,388,Plane,24.2361
598,389,Plane,24.2368
598,390,Plane,24.2377
598,391,Plane,24.2387
598,392,Plane,24.2399
598,393,Plane,24.2413
598,394,Plane,24.2428
598,395,Plane,24.2445
598,396,Plane,24.2463
598,397,Plane,24.2483
598,398,Plane,24.2505
598,399,Plane,24.2528
598,400,Plane,24.2552
598,401,Plane,24.2579
598,402,Plane,24.2607
598,403,Plane,24.2636
598,404,Plane,24.2667
598,405,Plane,24.27
598,406,Plane,24.2735
598,407,Plane,24.277
598,408,Plane,24.2808
598,409,Plane,24.2847
598,410,Plane,24.2888
598,411,Plane,24.293
598,412,Plane,24.2974
598,413,Plane,24.3019
598,414,Plane,24.3066
598,415,Plane,24.3115
598,416,Plane,24.3165
598,417,Plane,24.3217
598,418,Plane,24.327
598,419,Plane,24.3325
598,420,Plane,24.3382
598,421,Plane,24.344
598,422,Plane,24.3499
598,423,Plane,24.3561
598,424,Plane,24.3623
598,425,Plane,24.3688
598,426,Plane,24.3754
598,427,Plane,24.3821
598,428,Plane,24.389
598,429,Plane,24.3961
598,430,Plane,24.4033
598,431,Plane,24.4107
598,432,Plane,24.4182
598,433,Plane,24.4259
598,434,Plane,24.4338
598,435,Plane,24.4418
598,436,Plane,24.4499
598,437,Plane,24.4583
598,438,Plane,24.4667
598,439,Plane,24.4754
598,440,Plane,24.4841
598,441,Plane,24.4931
598,442,Plane,24.5022
598,443,Plane,24.5114
598,444,Plane,24.5208
598,445,Plane,24.5304
598,446,Plane,24.5401
598,447,Plane,24.5499
598,448,Plane,24.56
598,449,Plane,24.5701
598,450,Plane,24.5805
598,451,Plane,24.5909
598,452,Plane,24.6016
598,453,Plane,24.6124
598,454,Plane,24.6233
598,455,Plane,24.6344
598,456,Plane,24.6456
598,457,Plane,24.657
598,458,Plane,24.6686
598,459,Plane,24.6803
598,460,Plane,24.6921
598,461,Plane,24.7041
598,462,Plane,24.7162
598,463,Plane,24.7285
598,464,Plane,24.741
599,304,Plane,24.7486
599,305,Plane,24.7362
599,306,Plane,24.7239
599,307,Plane,24.7117
599,308,Plane,24.6997
599,309,Plane,24.6879
599,310,Plane,24.6762
599,311,Plane,24.6647
599,312,Plane,24.6533
599,313,Plane,24.642
599,314,Plane,24.6309
599,315,Plane,24.62
599,316,Plane,24.6092
599,317,Plane,24.5986
599,318,Plane,24.5881
599,319,Plane,24.5778
599,320,Plane,24.5676
599,321,Plane,24.5576
599,322,Plane,24.5478
599,323,Plane,24.5381
599,324,Plane,24.5285
599,325,Plane,24.5191
599,326,Plane,24.5099
599,327,Plane,24.5008
599,328,Plane,24.4918
599,329,Plane,24.4831
599,330,Plane,24.4744
599,331,Plane,24.466
599,332,Plane,24.4577
599,333,Plane,24.4495
599,334,Plane,24.4415
599,335,Plane,24.4336
599,336,Plane,24.426
599,337,Plane,24.4184
599,338,Plane,24.411
599,339,Plane,24.4038
599,340,Plane,24.3968
599,341,Plane,24.3899
599,342,Plane,24.3831
599,343,Plane,24.3765
599,344,Plane,24.3701
599,345,Plane,24.3638
599,346,Plane,24.3577
599,347,Plane,24.3517
599,348,Plane,24.3459
599,349,Plane,24.3402
599,350,Plane,24.3348
599,351,Plane,24.3294
599,352,Plane,24.3242
599,353,Plane,24.3192
599,354,Plane,24.3144
599,355,Plane,24.3097
599,356,Plane,24.3051
599,357,Plane,24.3007
599,358,Plane,24.2965
599,359,Plane,24.2925
599,360,Plane,24.2885
599,361,Plane,24.2848
599,362,Plane,24.2812
599,363,Plane,24.2778
599,364,Plane,24.2745
599,365,Plane,24.2714
599,366,Plane,24.2684
599,367,Plane,24.2657
599,368,Plane,24.263
599,369,Plane,24.2605
599,370,Plane,24.2582
599,371,Plane,24.2561
599,372,Plane,24.2541
599,373,Plane,24.2522
599,374,Plane,24.2506
599,375,Plane,24.249
599,376,Plane,24.2477
599,377,Plane,24.2465
599,378,Plane,24.2455
599,379,Plane,24.2446
599,380,Plane,24.2439
599,381,Plane,24.2433
599,382,Plane,24.2429
599,383,Plane,24.2427
599,384,Plane,24.2426
599,385,Plane,24.2427
599,386,Plane,24.2429
599,387,Plane,24.2433
599,388,Plane,24.2439
599,389,Plane,24.2446
599,390,Plane,24.2455
599,391,Plane,24.2465
599,392,Plane,24.2477
599,393,Plane,24.249
599,394,Plane,24.2506
599,395,Plane,24.2522
599,396,Plane,24.2541
599,397,Plane,24.2561
599,398,Plane,24.2582
599,399,Plane,24.2605
599,400,Plane,24.263
599,401,Plane,24.2657
599,402,Plane,24.2684
599,403,Plane,24.2714
599,404,Plane,24.2745
599,405,Plane,24.2778
599,406,Plane,24.2812
599,407,Plane,24.2848
599,408,Plane,24.2885
599,409,Plane,24.2925
599,410,Plane,24.2965
599,411,Plane,24.3007
599,412,Plane,24.3051
599,413,Plane,24.3097
599,414,Plane,24.3144
599,415,Plane,24.3192
599,416,Plane,24.3242
599,417,Plane,24.3294
599,418,Plane,24.3348
599,419,Plane,24.3402
599,420,Plane,24.3459
599,421,Plane,24.3517
599,422,Plane,24.3577
599,423,Plane,24.3638
599,424,Plane,24.3701
599,425,Plane,24.3765
599,426,Plane,24.3831
599,427,Plane,24.3899
599,428,Plane,24.3968
599,429,Plane,24.4038
599,430,Plane,24.411
599,431,Plane,24.4184
599,432,Plane,24.426
599,433,Plane,24.4336
599,434,Plane,24.4415
599,435,Plane,24.4495
599,436,Plane,24.4577
599,437,Plane,24.466
599,438,Plane,24.4744
599,439,Plane,24.4831
599,440,Plane,24.4918
599,441,Plane,24.5008
599,442,Plane,24.5099
599,443,Plane,24.5191
599,444,Plane,24.5285
599,445,Plane,24.5381
599,446,Plane,24.5478
599,447,Plane,24.5576
599,448,Plane,24.5676
599,449,Plane,24.5778
599,450,Plane,24.5881
599,451,Plane,24.5986
599,452,Plane,24.6092
599,453,Plane,24.62
599,454,Plane,24.6309
599,455,Plane,24.642
599,456,Plane,24.6533
599,457,Plane,24.6647
599,458,Plane,24.6762
599,459,Plane,24.6879
599,460,Plane,24.6997
599,461,Plane,24.7117
599,462,Plane,24.7239
599,463,Plane,24.7362
599,464,Plane,24.7486
600,304,Plane,24.7563
600,305,Plane,24.7439
600,306,Plane,24.7316
600,307,Plane,24.7194
600,308,Plane,24.7074
600,309,Plane,24.6956
600,310,Plane,24.6839
600,311,Plane,24.6724
600,312,Plane,24.661
600,313,Plane,24.6498
600,314,Plane,24.6387
600,315,Plane,24.6278
600,316,Plane,24.617
600,317,Plane,24.6064
600,318,Plane,24.5959
600,319,Plane,24.5856
600,320,Plane,24.5754
600,321,Plane,24.5654
600,322,Plane,24.5555
600,323,Plane,24.5458
600,324,Plane,24.5363
600,325,Plane,24.5269
600,326,Plane,24.5176
600,327,Plane,24.5086
600,328,Plane,24.4996
600,329,Plane,24.4908
600,330,Plane,24.4822
600,331,Plane,24.4738
600,332,Plane,24.4655
600,333,Plane,24.4573
600,334,Plane,24.4493
600,335,Plane,24.4414
600,336,Plane,24.4338
600,337,Plane,24.4262
600,338,Plane,24.4189
600,339,Plane,24.4116
600,340,Plane,24.4046
600,341,Plane,24.3977
600,342,Plane,24.3909
600,343,Plane,24.3843
600,344,Plane,24.3779
600,345,Plane,24.3716
600,346,Plane,24.3655
600,347,Plane,24.3595
600,348,Plane,24.3537
600,349,Plane,24.3481
600,350,Plane,24.3426
600,351,Plane,24.3373
600,352,Plane,24.3321
600,353,Plane,24.3271
600,354,Plane,24.3222
600,355,Plane,24.3175
600,356,Plane,24.313
600,357,Plane,24.3086
600,358,Plane,24.3044
600,359,Plane,24.3003
600,360,Plane,24.2964
600,361,Plane,24.2927
600,362,Plane,24.2891
600,363,Plane,24.2856
600,364,Plane,24.2824
600,365,Plane,24.2793
600,366,Plane,24.2763
600,367,Plane,24.2735
600,368,Plane,24.2709
600,369,Plane,24.2684
600,370,Plane,24.2661
600,371,Plane,24.2639
600,372,Plane,24.2619
600,373,Plane,24.2601
600,374,Plane,24.2584
600,375,Plane,24.2569
600,376,Plane,24.2555
600,377,Plane,24.2543
600,378,Plane,24.2533
600,379,Plane,24.2524
600,380,Plane,24.2517
600,381,Plane,24.2512
600,382,Plane,24.2508
600,383,Plane,24.2505
600,384,Plane,24.2504
600,385,Plane,24.2505
600,386,Plane,24.2508
600,387,Plane,24.2512
600,388,Plane,24.2517
600,389,Plane,24.2524
600,390,Plane,24.2533
600,391,Plane,24.2543
600,392,Plane,24.2555
600,393,Plane,24.2569
600,394,Plane,24.2584
600,395,Plane,24.2601
600,396,Plane,24.2619
600,397,Plane,24.2639
600,398,Plane,24.2661
600,399,Plane,24.2684
600,400,Plane,24.2709
600,401,Plane,24.2735
600,402,Plane,24.2763
600,403,Plane,24.2793
600,404,Plane,24.2824
600,405,Plane,24.2856
600,406,Plane,24.2891
600,407,Plane,24.2927
600,408,Plane,24.2964
600,409,Plane,24.3003
600,410,Plane,24.3044
600,411,Plane,24.3086
600,412,Plane,24.313
600,413,Plane,24.3175
600,414,Plane,24.3222
600,415,Plane,24.3271
600,416,Plane,24.3321
600,417,Plane,24.3373
600,418,Plane,24.3426
600,419,Plane,24.3481
600,420,Plane,24.3537
600,421,Plane,24.3595
600,422,Plane,24.3655
600,423,Plane,24.3716
600,424,Plane,24.3779
600,425,Plane,24.3843
600,426,Plane,24.3909
600,427,Plane,24.3977
600,428,Plane,24.4046
600,429,Plane,24.4116
600,430,Plane,24.4189
600,431,Plane,24.4262
600,432,Plane,24.4338
600,433,Plane,24.4414
600,434,Plane,24.4493
600,435,Plane,24.4573
600,436,Plane,24.4654
600,437,Plane,24.4738
600,438,Plane,24.4822
600,439,Plane,24.4908
600,440,Plane,24.4996
600,441,Plane,24.5086
600,442,Plane,24.5176
600,443,Plane,24.5269
600,444,Plane,24.5363
600,445,Plane,24.5458
600,446,Plane,24.5555
600,447,Plane,24.5654
600,448,Plane,24.5754
600,449,Plane,24.5856
600,450,Plane,24.5959
600,451,Plane,24.6064
600,452,Plane,24.617
600,453,Plane,24.6278
600,454,Plane,24.6387
600,455,Plane,24.6498
600,456,Plane,24.661
600,457,Plane,24.6724
600,458,Plane,24.6839
600,459,Plane,24.6956
600,460,Plane,24.7074
600,461,Plane,24.7194
600,462,Plane,24.7316
600,463,Plane,24.7439
600,464,Plane,24.7563
601,304,Plane,24.7641
601,305,Plane,24.7517
601,306,Plane,24.7394
601,307,Plane,24.7272
601,308,Plane,24.7153
601,309,Plane,24.7034
601,310,Plane,24.6917
601,311,Plane,24.6802
601,312,Plane,24.6688
601,313,Plane,24.6576
601,314,Plane,24.6465
601,315,Plane,24.6356
601,316,Plane,24.6248
601,317,Plane,24.6142
601,318,Plane,24.6037
601,319,Plane,24.5934
601,320,Plane,24.5832
601,321,Plane,24.5732
601,322,Plane,24.5634
601,323,Plane,24.5537
601,324,Plane,24.5441
601,325,Plane,24.5347
601,326,Plane,24.5255
601,327,Plane,24.5164
601,328,Plane,24.5075
601,329,Plane,24.4987
601,330,Plane,24.4901
601,331,Plane,24.4816
601,332,Plane,24.4733
601,333,Plane,24.4652
601,334,Plane,24.4572
601,335,Plane,24.4493
601,336,Plane,24.4417
601,337,Plane,24.4341
601,338,Plane,24.4268
601,339,Plane,24.4195
601,340,Plane,24.4125
601,341,Plane,24.4056
601,342,Plane,24.3988
601,343,Plane,24.3922
601,344,Plane,24.3858
601,345,Plane,24.3795
601,346,Plane,24.3734
601,347,Plane,24.3674
601,348,Plane,24.3616
601,349,Plane,24.356
601,350,Plane,24.3505
601,351,Plane,24.3452
601,352,Plane,24.34
601,353,Plane,24.335
601,354,Plane,24.3301
601,355,Plane,24.3254
601,356,Plane,24.3209
601,357,Plane,24.3165
601,358,Plane,24.3123
601,359,Plane,24.3082
601,360,Plane,24.3043
601,361,Plane,24.3006
601,362,Plane,24.297
601,363,Plane,24.2936
601,364,Plane,24.2903
601,365,Plane,24.2872
601,366,Plane,24.2842
601,367,Plane,24.2815
601,368,Plane,24.2788
601,369,Plane,24.2763
601,370,Plane,24.274
601,371,Plane,24.2719
601,372,Plane,24.2699
601,373,Plane,24.268
601,374,Plane,24.2664
601,375,Plane,24.2649
601,376,Plane,24.2635
601,377,Plane,24.2623
601,378,Plane,24.2613
601,379,Plane,24.2604
601,380,Plane,24.2597
601,381,Plane,24.2591
601,382,Plane,24.2587
601,383,Plane,24.2585
601,384,Plane,24.2584
601,385,Plane,24.2585
601,386,Plane,24.2587
601,387,Plane,24.2591
601,388,Plane,24.2597
601,389,Plane,24.2604
601,390,Plane,24.2613
601,391,Plane,24.2623
601,392,Plane,24.2635
601,393,Plane,24.2649
601,394,Plane,24.2664
601,395,Plane,24.268
601,396,Plane,24.2699
601,397,Plane,24.2719
601,398,Plane,24.274
601,399,Plane,24.2763
601,400,Plane,24.2788
601,401,Plane,24.2815
601,402,Plane,24.2842
601,403,Plane,24.2872
601,404,Plane,24.2903
601,405,Plane,24.2936
601,406,Plane,24.297
601,407,Plane,24.3006
601,408,Plane,24.3043
601,409,Plane,24.3082
601,410,Plane,24.3123
601,411,Plane,24.3165
601,412,Plane,24.3209
601,413,Plane,24.3254
601,414,Plane,24.3301
601,415,Plane,24.335
601,416,Plane,24.34
601,417,Plane,24.3452
601,418,Plane,24.3505
601,419,Plane,24.356
601,420,Plane,24.3616
601,421,Plane,24.3674
601,422,Plane,24.3734
601,423,Plane,24.3795
601,424,Plane,24.3858
601,425,Plane,24.3922
601,426,Plane,24.3988
601,427,Plane,24.4056
601,428,Plane,24.4125
601,429,Plane,24.4195
601,430,Plane,24.4267
601,431,Plane,24.4341
601,432,Plane,24.4417
601,433,Plane,24.4493
601,434,Plane,24.4572
