495,495,Plane,24.3683
495,496,Plane,24.3567
495,497,Plane,24.3453
495,498,Plane,24.3341
495,499,Plane,24.323
495,500,Plane,24.3121
495,501,Plane,24.3014
495,502,Plane,24.2907
495,503,Plane,24.2803
495,504,Plane,24.2701
495,505,Plane,24.2599
495,506,Plane,24.25
495,507,Plane,24.2402
495,508,Plane,24.2306
495,509,Plane,24.2211
495,510,Plane,24.2118
495,511,Plane,24.2026
495,512,Plane,24.1936
495,513,Plane,24.1848
495,514,Plane,24.176
495,515,Plane,24.1675
495,516,Plane,24.1591
495,517,Plane,24.1508
495,518,Plane,24.1427
495,519,Plane,24.1348
495,520,Plane,24.127
495,521,Plane,24.1193
495,522,Plane,24.1118
495,523,Plane,24.1044
495,524,Plane,24.0972
495,525,Plane,24.0901
495,526,Plane,24.0831
495,527,Plane,24.0763
495,528,Plane,24.0697
495,529,Plane,24.0631
495,530,Plane,24.0568
495,531,Plane,24.0505
495,532,Plane,24.0444
495,533,Plane,24.0384
495,534,Plane,24.0326
495,535,Plane,24.0269
495,536,Plane,24.0213
495,537,Plane,24.0159
495,538,Plane,24.0106
495,539,Plane,24.0054
495,540,Plane,24.0004
495,541,Plane,23.9955
495,542,Plane,23.9907
495,543,Plane,23.9861
495,544,Plane,23.9816
495,545,Plane,23.9772
495,546,Plane,23.9729
495,547,Plane,23.9688
495,548,Plane,23.9648
495,616,Wall0102,13.9211
495,617,Wall0102,13.9227
495,618,Wall0102,13.9245
495,619,Wall0102,13.9263
495,620,Wall0102,13.9281
495,621,Wall0102,13.93
495,622,Wall0102,13.9319
495,623,Wall0102,13.9339
495,624,Wall0102,13.9359
495,625,Wall0102,13.938
495,626,Wall0102,13.9401
495,627,Wall0102,13.9422
495,628,Wall0102,13.9444
495,629,Wall0102,13.9466
495,630,Wall0102,13.9489
495,631,Wall0102,13.9512
495,632,Wall0102,13.9536
495,633,Wall0102,13.956
495,634,Wall0102,13.9584
495,635,Wall0102,13.9609
495,636,Wall0102,13.9635
495,637,Wall0102,13.966
495,638,Wall0102,13.9686
495,639,Wall0102,13.9713
495,640,Wall0102,13.974
495,641,Wall0102,13.9767
495,642,Wall0102,13.9795
495,643,Wall0102,13.9823
495,644,Wall0102,13.9851
495,645,Wall0102,13.988
495,646,Wall0102,13.9909
495,647,Wall0102,13.9939
495,648,Wall0102,13.9969
495,649,Wall0102,13.9999
495,650,Wall0102,14.003
495,651,Wall0102,14.0061
495,652,Wall0102,14.0093
495,653,Wall0102,14.0125
495,654,Wall0102,14.0157
495,655,Wall0102,14.0189
495,656,Wall0102,14.0222
495,657,Wall0102,14.0256
495,658,Wall0102,14.0289
495,659,Wall0102,14.0323
495,660,Wall0102,14.0357
495,661,Wall0102,14.0392
495,662,Wall0102,14.0427
495,663,Wall0102,14.0462
495,664,Wall0102,14.0498
495,665,Wall0102,14.0534
495,666,Wall0102,14.0571
495,667,Wall0102,14.0607
495,668,Wall0102,14.0644
495,669,Wall0102,14.0682
495,670,Wall0102,14.0719
495,671,Wall0102,14.0757
496,268,Wall-01-01,19.3865
496,269,Wall-01-01,19.3417
496,270,Wall-01-01,19.2971
496,271,Wall-01-01,19.2529
496,272,Wall-01-01,19.2089
496,273,Wall-01-01,19.1651
496,274,Wall-01-01,19.1214
496,275,Wall-01-01,19.0781
496,276,Wall-01-01,19.0351
496,277,Wall-01-01,18.9923
496,278,Wall-01-01,18.9498
496,279,Wall-01-01,18.9075
496,280,Wall-01-01,18.8653
496,281,Wall-01-01,18.8234
496,282,Wall-01-01,18.7819
496,283,Wall-01-01,18.7406
496,284,Wall-01-01,18.6995
496,285,Wall-01-01,18.6586
496,286,Wall-01-01,18.618
496,287,Wall-01-01,18.5775
496,288,Wall-01-01,18.5374
496,289,Wall-01-01,18.4975
496,290,Wall-01-01,18.4578
496,291,Wall-01-01,18.4183
496,292,Wall-01-01,18.3791
496,293,Wall-01-01,18.3402
496,294,Wall-01-01,18.3013
496,295,Wall-01-01,18.2627
496,296,Wall-01-01,18.2245
496,363,Wall0000,16.1364
496,364,Wall0000,16.1118
496,365,Wall0000,16.0874
496,366,Wall0000,16.0631
496,367,Wall0000,16.0391
496,368,Wall0000,16.0151
496,369,Wall0000,15.9914
496,370,Wall0000,15.9678
496,371,Wall0000,15.9444
496,372,Wall0000,15.9212
496,373,Wall0000,15.8982
496,374,Wall0000,15.8753
496,375,Wall0000,15.8526
496,376,Wall0000,15.83
496,377,Wall0000,15.8077
496,378,Wall0000,15.7855
496,379,Wall0000,15.7634
496,380,Wall0000,15.7416
496,381,Wall0000,15.7198
496,382,Wall0000,15.6983
496,383,Wall0000,15.6769
496,384,Wall0000,15.6557
496,385,Wall0000,15.6346
496,386,Wall0000,15.6138
496,387,Wall0000,15.593
496,388,Wall0000,15.5724
496,389,Wall0000,15.552
496,390,Wall0000,15.5318
496,391,Wall0000,15.5117
496,392,Wall0000,15.4918
496,393,Wall0000,15.472
496,394,Wall0000,15.4524
496,395,Wall0000,15.4329
496,396,Wall0000,15.4136
496,397,Wall0000,15.3945
496,398,Wall0000,15.3755
496,399,Wall0000,15.3566
496,400,Wall0000,15.338
496,401,Wall0000,15.3194
496,402,Wall0000,15.301
496,403,Wall0000,15.2828
496,404,Plane,26.2396
496,405,Plane,26.2089
496,406,Plane,26.1784
496,407,Plane,26.1482
496,408,Plane,26.1182
496,409,Plane,26.0885
496,410,Plane,26.059
496,411,Plane,26.0298
496,412,Plane,26.0009
496,413,Plane,25.9722
496,414,Plane,25.9437
496,415,Plane,25.9154
496,416,Plane,25.8875
496,417,Plane,25.8598
496,418,Plane,25.8323
496,419,Plane,25.805
496,420,Plane,25.778
496,421,Plane,25.7512
496,422,Plane,25.7247
496,423,Plane,25.6984
496,424,Plane,25.6724
496,425,Plane,25.6466
496,426,Plane,25.621
496,427,Plane,25.5957
496,428,Plane,25.5706
496,429,Plane,25.5457
496,430,Plane,25.5211
496,431,Plane,25.4967
496,432,Plane,25.4725
496,433,Plane,25.4485
496,434,Plane,25.4248
496,435,Plane,25.4012
496,436,Plane,25.378
496,437,Plane,25.3549
496,438,Plane,25.3321
496,439,Plane,25.3095
496,440,Plane,25.2871
496,441,Plane,25.2649
496,442,Plane,25.243
496,443,Plane,25.2212
496,444,Plane,25.1997
496,445,Plane,25.1784
496,446,Plane,25.1573
496,447,Plane,25.1365
496,448,Plane,25.1158
496,449,Plane,25.0953
496,450,Plane,25.0751
496,451,Plane,25.0551
496,452,Plane,25.0352
496,453,Plane,25.0156
496,454,Plane,24.9962
496,455,Plane,24.977
496,456,Plane,24.958
496,457,Plane,24.9393
496,458,Plane,24.9207
496,459,Plane,24.9023
496,460,Plane,24.8841
496,461,Plane,24.8661
496,462,Plane,24.8483
496,463,Plane,24.8307
496,464,Plane,24.8134
496,465,Plane,24.7962
496,466,Plane,24.7792
496,467,Plane,24.7624
496,468,Plane,24.7457
496,469,Plane,24.7293
496,470,Plane,24.7131
496,471,Plane,24.6971
496,472,Plane,24.6812
496,473,Plane,24.6656
496,474,Plane,24.6501
496,475,Plane,24.6348
496,476,Plane,24.6197
496,477,Plane,24.6048
496,478,Plane,24.5901
496,479,Plane,24.5755
496,480,Plane,24.5611
496,481,Plane,24.547
496,482,Plane,24.5329
496,483,Plane,24.5191
496,484,Plane,24.5055
496,485,Plane,24.492
496,486,Plane,24.4787
496,487,Plane,24.4656
496,488,Plane,24.4527
496,489,Plane,24.4399
496,490,Plane,24.4273
496,491,Plane,24.4149
496,492,Plane,24.4027
496,493,Plane,24.3906
496,494,Plane,24.3787
496,495,Plane,24.3669
496,496,Plane,24.3553
496,497,Plane,24.3439
496,498,Plane,24.3327
496,499,Plane,24.3216
496,500,Plane,24.3107
496,501,Plane,24.3
496,502,Plane,24.2894
496,503,Plane,24.2789
496,504,Plane,24.2687
496,505,Plane,24.2586
496,506,Plane,24.2486
496,507,Plane,24.2388
496,508,Plane,24.2292
496,509,Plane,24.2197
496,510,Plane,24.2104
496,511,Plane,24.2013
496,512,Plane,24.1923
496,513,Plane,24.1834
496,514,Plane,24.1747
496,515,Plane,24.1661
496,516,Plane,24.1577
496,517,Plane,24.1495
496,518,Plane,24.1414
496,519,Plane,24.1334
496,520,Plane,24.1256
496,521,Plane,24.1179
496,522,Plane,24.1104
496,523,Plane,24.1031
496,524,Plane,24.0958
496,525,Plane,24.0887
496,526,Plane,24.0818
496,527,Plane,24.075
496,528,Plane,24.0683
496,529,Plane,24.0618
496,530,Plane,24.0554
496,531,Plane,24.0492
496,532,Plane,24.0431
496,533,Plane,24.0371
496,534,Plane,24.0313
496,535,Plane,24.0256
496,536,Plane,24.02
496,537,Plane,24.0146
496,538,Plane,24.0093
496,539,Plane,24.0041
496,540,Plane,23.9991
496,541,Plane,23.9942
496,542,Plane,23.9894
496,543,Plane,23.9848
496,544,Plane,23.9803
496,545,Plane,23.9759
496,546,Plane,23.9717
496,547,Plane,23.9675
496,548,Plane,23.9635
496,549,Plane,23.9596
496,617,Wall0102,13.9221
496,618,Wall0102,13.9239
496,619,Wall0102,13.9256
496,620,Wall0102,13.9275
496,621,Wall0102,13.9294
496,622,Wall0102,13.9313
496,623,Wall0102,13.9333
496,624,Wall0102,13.9353
496,625,Wall0102,13.9373
496,626,Wall0102,13.9394
496,627,Wall0102,13.9416
496,628,Wall0102,13.9438
496,629,Wall0102,13.946
496,630,Wall0102,13.9483
496,631,Wall0102,13.9506
496,632,Wall0102,13.953
496,633,Wall0102,13.9554
496,634,Wall0102,13.9578
496,635,Wall0102,13.9603
496,636,Wall0102,13.9628
496,637,Wall0102,13.9654
496,638,Wall0102,13.968
496,639,Wall0102,13.9707
496,640,Wall0102,13.9734
496,641,Wall0102,13.9761
496,642,Wall0102,13.9789
496,643,Wall0102,13.9817
496,644,Wall0102,13.9845
496,645,Wall0102,13.9874
496,646,Wall0102,13.9903
496,647,Wall0102,13.9933
496,648,Wall0102,13.9963
496,649,Wall0102,13.9994
496,650,Wall0102,14.0024
496,651,Wall0102,14.0055
496,652,Wall0102,14.0087
496,653,Wall0102,14.0119
496,654,Wall0102,14.0151
496,655,Wall0102,14.0183
496,656,Wall0102,14.0216
496,657,Wall0102,14.025
496,658,Wall0102,14.0283
496,659,Wall0102,14.0317
496,660,Wall0102,14.0352
496,661,Wall0102,14.0386
496,662,Wall0102,14.0421
496,663,Wall0102,14.0457
496,664,Wall0102,14.0492
496,665,Wall0102,14.0528
496,666,Wall0102,14.0565
496,667,Wall0102,14.0601
496,668,Wall0102,14.0639
496,669,Wall0102,14.0676
496,670,Wall0102,14.0713
497,268,Wall-01-01,19.3854
497,269,Wall-01-01,19.3406
497,270,Wall-01-01,19.2961
497,271,Wall-01-01,19.2519
497,272,Wall-01-01,19.2078
497,273,Wall-01-01,19.1641
497,274,Wall-01-01,19.1204
497,275,Wall-01-01,19.0771
497,276,Wall-01-01,19.034
497,277,Wall-01-01,18.9913
497,278,Wall-01-01,18.9487
497,279,Wall-01-01,18.9065
497,280,Wall-01-01,18.8642
497,281,Wall-01-01,18.8224
497,282,Wall-01-01,18.7809
497,283,Wall-01-01,18.7395
497,284,Wall-01-01,18.6984
497,285,Wall-01-01,18.6576
497,286,Wall-01-01,18.617
497,287,Wall-01-01,18.5765
497,288,Wall-01-01,18.5363
497,289,Wall-01-01,18.4964
497,290,Wall-01-01,18.4567
497,291,Wall-01-01,18.4173
497,292,Wall-01-01,18.3781
497,293,Wall-01-01,18.3391
497,294,Wall-01-01,18.3002
497,295,Wall-01-01,18.2617
497,362,Wall0000,16.1602
497,363,Wall0000,16.1355
497,364,Wall0000,16.1109
497,365,Wall0000,16.0864
497,366,Wall0000,16.0622
497,367,Wall0000,16.0381
497,368,Wall0000,16.0141
497,369,Wall0000,15.9904
497,370,Wall0000,15.9669
497,371,Wall0000,15.9435
497,372,Wall0000,15.9203
497,373,Wall0000,15.8973
497,374,Wall0000,15.8743
497,375,Wall0000,15.8516
497,376,Wall0000,15.8291
497,377,Wall0000,15.8067
497,378,Wall0000,15.7845
497,379,Wall0000,15.7625
497,380,Wall0000,15.7406
497,381,Wall0000,15.7189
497,382,Wall0000,15.6973
497,383,Wall0000,15.676
497,384,Wall0000,15.6548
497,385,Wall0000,15.6337
497,386,Wall0000,15.6128
497,387,Wall0000,15.5921
497,388,Wall0000,15.5715
497,389,Wall0000,15.5511
497,390,Wall0000,15.5309
497,391,Wall0000,15.5108
497,392,Wall0000,15.4909
497,393,Wall0000,15.4711
497,394,Wall0000,15.4515
497,395,Wall0000,15.432
497,396,Wall0000,15.4127
497,397,Wall0000,15.3935
497,398,Wall0000,15.3746
497,399,Wall0000,15.3557
497,400,Wall0000,15.3371
497,401,Wall0000,15.3185
497,402,Wall0000,15.3001
497,403,Wall0000,15.2819
497,404,Wall0000,15.2638
497,405,Plane,26.2073
497,406,Plane,26.1769
497,407,Plane,26.1467
497,408,Plane,26.1167
497,409,Plane,26.0869
497,410,Plane,26.0575
497,411,Plane,26.0283
497,412,Plane,25.9993
497,413,Plane,25.9706
497,414,Plane,25.9422
497,415,Plane,25.9139
497,416,Plane,25.8859
497,417,Plane,25.8582
497,418,Plane,25.8308
497,419,Plane,25.8035
497,420,Plane,25.7765
497,421,Plane,25.7497
497,422,Plane,25.7232
497,423,Plane,25.6969
497,424,Plane,25.6709
497,425,Plane,25.6451
497,426,Plane,25.6195
497,427,Plane,25.5942
497,428,Plane,25.5691
497,429,Plane,25.5442
497,430,Plane,25.5196
497,431,Plane,25.4952
497,432,Plane,25.471
497,433,Plane,25.447
497,434,Plane,25.4233
497,435,Plane,25.3998
497,436,Plane,25.3765
497,437,Plane,25.3535
497,438,Plane,25.3306
497,439,Plane,25.308
497,440,Plane,25.2856
497,441,Plane,25.2635
497,442,Plane,25.2415
497,443,Plane,25.2198
497,444,Plane,25.1982
497,445,Plane,25.177
497,446,Plane,25.1559
497,447,Plane,25.135
497,448,Plane,25.1143
497,449,Plane,25.0939
497,450,Plane,25.0737
497,451,Plane,25.0536
497,452,Plane,25.0338
497,453,Plane,25.0142
497,454,Plane,24.9948
497,455,Plane,24.9756
497,456,Plane,24.9566
497,457,Plane,24.9378
497,458,Plane,24.9192
497,459,Plane,24.9009
497,460,Plane,24.8827
497,461,Plane,24.8647
497,462,Plane,24.8469
497,463,Plane,24.8293
497,464,Plane,24.812
497,465,Plane,24.7948
497,466,Plane,24.7778
497,467,Plane,24.761
497,468,Plane,24.7443
497,469,Plane,24.7279
497,470,Plane,24.7117
497,471,Plane,24.6957
497,472,Plane,24.6798
497,473,Plane,24.6642
497,474,Plane,24.6487
497,475,Plane,24.6334
497,476,Plane,24.6183
497,477,Plane,24.6034
497,478,Plane,24.5887
497,479,Plane,24.5741
497,480,Plane,24.5598
497,481,Plane,24.5456
497,482,Plane,24.5316
497,483,Plane,24.5178
497,484,Plane,24.5041
497,485,Plane,24.4907
497,486,Plane,24.4774
497,487,Plane,24.4643
497,488,Plane,24.4513
497,489,Plane,24.4386
497,490,Plane,24.426
497,491,Plane,24.4135
497,492,Plane,24.4013
497,493,Plane,24.3892
497,494,Plane,24.3773
497,495,Plane,24.3656
497,496,Plane,24.354
497,497,Plane,24.3426
497,498,Plane,24.3314
497,499,Plane,24.3203
497,500,Plane,24.3094
497,501,Plane,24.2986
497,502,Plane,24.288
497,503,Plane,24.2776
497,504,Plane,24.2674
497,505,Plane,24.2573
497,506,Plane,24.2473
497,507,Plane,24.2375
497,508,Plane,24.2279
497,509,Plane,24.2184
497,510,Plane,24.2091
497,511,Plane,24.2
497,512,Plane,24.191
497,513,Plane,24.1821
497,514,Plane,24.1734
497,515,Plane,24.1649
497,516,Plane,24.1564
497,517,Plane,24.1482
497,518,Plane,24.1401
497,519,Plane,24.1321
497,520,Plane,24.1243
497,521,Plane,24.1167
497,522,Plane,24.1092
497,523,Plane,24.1018
497,524,Plane,24.0946
497,525,Plane,24.0875
497,526,Plane,24.0806
497,527,Plane,24.0738
497,528,Plane,24.0671
497,529,Plane,24.0606
497,530,Plane,24.0542
497,531,Plane,24.048
497,532,Plane,24.0419
497,533,Plane,24.0359
497,534,Plane,24.0301
497,535,Plane,24.0244
497,536,Plane,24.0188
497,537,Plane,24.0134
497,538,Plane,24.0081
497,539,Plane,24.0029
497,540,Plane,23.9979
497,541,Plane,23.993
497,542,Plane,23.9882
497,543,Plane,23.9836
497,544,Plane,23.9791
497,545,Plane,23.9747
497,546,Plane,23.9704
497,547,Plane,23.9663
497,548,Plane,23.9623
497,549,Plane,23.9584
497,617,Wall0102,13.9215
497,618,Wall0102,13.9233
497,619,Wall0102,13.925
497,620,Wall0102,13.9269
497,621,Wall0102,13.9288
497,622,Wall0102,13.9307
497,623,Wall0102,13.9327
497,624,Wall0102,13.9347
497,625,Wall0102,13.9367
497,626,Wall0102,13.9388
497,627,Wall0102,13.941
497,628,Wall0102,13.9432
497,629,Wall0102,13.9454
497,630,Wall0102,13.9477
497,631,Wall0102,13.95
497,632,Wall0102,13.9524
497,633,Wall0102,13.9548
497,634,Wall0102,13.9573
497,635,Wall0102,13.9597
497,636,Wall0102,13.9623
497,637,Wall0102,13.9648
497,638,Wall0102,13.9675
497,639,Wall0102,13.9701
497,640,Wall0102,13.9728
497,641,Wall0102,13.9755
497,642,Wall0102,13.9783
497,643,Wall0102,13.9811
497,644,Wall0102,13.984
497,645,Wall0102,13.9869
497,646,Wall0102,13.9898
497,647,Wall0102,13.9927
497,648,Wall0102,13.9958
497,649,Wall0102,13.9988
497,650,Wall0102,14.0019
497,651,Wall0102,14.005
497,652,Wall0102,14.0081
497,653,Wall0102,14.0113
497,654,Wall0102,14.0145
497,655,Wall0102,14.0178
497,656,Wall0102,14.0211
497,657,Wall0102,14.0244
497,658,Wall0102,14.0278
497,659,Wall0102,14.0312
497,660,Wall0102,14.0346
497,661,Wall0102,14.0381
497,662,Wall0102,14.0416
497,663,Wall0102,14.0451
497,664,Wall0102,14.0487
497,665,Wall0102,14.0523
497,666,Wall0102,14.0559
497,667,Wall0102,14.0596
497,668,Wall0102,14.0633
497,669,Wall0102,14.067
498,268,Wall-01-01,19.3844
498,269,Wall-01-01,19.3396
498,270,Wall-01-01,19.2951
498,271,Wall-01-01,19.2509
498,272,Wall-01-01,19.2068
498,273,Wall-01-01,19.1631
498,274,Wall-01-01,19.1194
498,275,Wall-01-01,19.0761
498,276,Wall-01-01,19.0331
498,277,Wall-01-01,18.9903
498,278,Wall-01-01,18.9478
498,279,Wall-01-01,18.9055
498,280,Wall-01-01,18.8633
498,281,Wall-01-01,18.8214
498,282,Wall-01-01,18.7799
498,283,Wall-01-01,18.7386
498,284,Wall-01-01,18.6975
498,285,Wall-01-01,18.6566
498,286,Wall-01-01,18.616
498,287,Wall-01-01,18.5755
498,288,Wall-01-01,18.5354
498,289,Wall-01-01,18.4955
498,290,Wall-01-01,18.4558
498,291,Wall-01-01,18.4164
498,292,Wall-01-01,18.3771
498,293,Wall-01-01,18.3382
498,294,Wall-01-01,18.2993
498,361,Wall0000,16.1843
498,362,Wall0000,16.1593
498,363,Wall0000,16.1346
498,364,Wall0000,16.11
498,365,Wall0000,16.0855
498,366,Wall0000,16.0613
498,367,Wall0000,16.0372
498,368,Wall0000,16.0133
498,369,Wall0000,15.9895
498,370,Wall0000,15.966
498,371,Wall0000,15.9426
498,372,Wall0000,15.9194
498,373,Wall0000,15.8964
498,374,Wall0000,15.8734
498,375,Wall0000,15.8507
498,376,Wall0000,15.8282
498,377,Wall0000,15.8059
498,378,Wall0000,15.7837
498,379,Wall0000,15.7616
498,380,Wall0000,15.7398
498,381,Wall0000,15.718
498,382,Wall0000,15.6965
498,383,Wall0000,15.6751
498,384,Wall0000,15.6539
498,385,Wall0000,15.6329
498,386,Wall0000,15.612
498,387,Wall0000,15.5913
498,388,Wall0000,15.5706
498,389,Wall0000,15.5503
498,390,Wall0000,15.53
498,391,Wall0000,15.5099
498,392,Wall0000,15.49
498,393,Wall0000,15.4702
498,394,Wall0000,15.4506
498,395,Wall0000,15.4311
498,396,Wall0000,15.4118
498,397,Wall0000,15.3927
498,398,Wall0000,15.3737
498,399,Wall0000,15.3549
498,400,Wall0000,15.3362
498,401,Wall0000,15.3176
498,402,Wall0000,15.2993
498,403,Wall0000,15.281
498,404,Wall0000,15.263
498,405,Plane,26.2059
498,406,Plane,26.1754
498,407,Plane,26.1452
498,408,Plane,26.1152
498,409,Plane,26.0855
498,410,Plane,26.0561
498,411,Plane,26.0269
498,412,Plane,25.9979
498,413,Plane,25.9692
498,414,Plane,25.9408
498,415,Plane,25.9125
498,416,Plane,25.8845
498,417,Plane,25.8568
498,418,Plane,25.8293
498,419,Plane,25.8021
498,420,Plane,25.7751
498,421,Plane,25.7483
498,422,Plane,25.7218
498,423,Plane,25.6955
498,424,Plane,25.6695
498,425,Plane,25.6437
498,426,Plane,25.6181
498,427,Plane,25.5928
498,428,Plane,25.5677
498,429,Plane,25.5428
498,430,Plane,25.5182
498,431,Plane,25.4938
498,432,Plane,25.4696
498,433,Plane,25.4457
498,434,Plane,25.4219
498,435,Plane,25.3984
498,436,Plane,25.3751
498,437,Plane,25.3521
498,438,Plane,25.3293
498,439,Plane,25.3067
498,440,Plane,25.2843
498,441,Plane,25.2621
498,442,Plane,25.2401
498,443,Plane,25.2184
498,444,Plane,25.1969
498,445,Plane,25.1756
498,446,Plane,25.1545
498,447,Plane,25.1337
498,448,Plane,25.113
498,449,Plane,25.0925
498,450,Plane,25.0723
498,451,Plane,25.0523
498,452,Plane,25.0325
498,453,Plane,25.0129
498,454,Plane,24.9935
498,455,Plane,24.9743
498,456,Plane,24.9553
498,457,Plane,24.9365
498,458,Plane,24.9179
498,459,Plane,24.8996
498,460,Plane,24.8814
498,461,Plane,24.8634
498,462,Plane,24.8456
498,463,Plane,24.828
498,464,Plane,24.8106
498,465,Plane,24.7934
498,466,Plane,24.7764
498,467,Plane,24.7597
498,468,Plane,24.743
498,469,Plane,24.7266
498,470,Plane,24.7104
498,471,Plane,24.6944
498,472,Plane,24.6785
498,473,Plane,24.6629
498,474,Plane,24.6474
498,475,Plane,24.6321
498,476,Plane,24.617
498,477,Plane,24.6021
498,478,Plane,24.5874
498,479,Plane,24.5729
498,480,Plane,24.5585
498,481,Plane,24.5443
498,482,Plane,24.5303
498,483,Plane,24.5165
498,484,Plane,24.5029
498,485,Plane,24.4894
498,486,Plane,24.4761
498,487,Plane,24.463
498,488,Plane,24.4501
498,489,Plane,24.4373
498,490,Plane,24.4247
498,491,Plane,24.4123
498,492,Plane,24.4001
498,493,Plane,24.388
498,494,Plane,24.3761
498,495,Plane,24.3643
498,496,Plane,24.3528
498,497,Plane,24.3414
498,498,Plane,24.3301
498,499,Plane,24.3191
498,500,Plane,24.3081
498,501,Plane,24.2974
498,502,Plane,24.2868
498,503,Plane,24.2764
498,504,Plane,24.2661
498,505,Plane,24.256
498,506,Plane,24.2461
498,507,Plane,24.2363
498,508,Plane,24.2267
498,509,Plane,24.2172
498,510,Plane,24.2079
498,511,Plane,24.1988
498,512,Plane,24.1898
498,513,Plane,24.1809
498,514,Plane,24.1722
498,515,Plane,24.1637
498,516,Plane,24.1553
498,517,Plane,24.147
498,518,Plane,24.1389
498,519,Plane,24.131
498,520,Plane,24.1232
498,521,Plane,24.1155
498,522,Plane,24.108
498,523,Plane,24.1006
498,524,Plane,24.0934
498,525,Plane,24.0863
498,526,Plane,24.0794
498,527,Plane,24.0726
498,528,Plane,24.0659
498,529,Plane,24.0594
498,530,Plane,24.053
498,531,Plane,24.0468
498,532,Plane,24.0407
498,533,Plane,24.0347
498,534,Plane,24.0289
498,535,Plane,24.0232
498,536,Plane,24.0177
498,537,Plane,24.0122
498,538,Plane,24.007
498,539,Plane,24.0018
498,540,Plane,23.9968
498,541,Plane,23.9919
498,542,Plane,23.9871
498,543,Plane,23.9825
498,544,Plane,23.978
498,545,Plane,23.9736
498,546,Plane,23.9693
498,547,Plane,23.9652
498,548,Plane,23.9612
498,549,Plane,23.9573
498,550,Plane,23.9536
498,618,Wall0102,13.9227
498,619,Wall0102,13.9245
498,620,Wall0102,13.9263
498,621,Wall0102,13.9282
498,622,Wall0102,13.9301
498,623,Wall0102,13.9321
498,624,Wall0102,13.9341
498,625,Wall0102,13.9362
498,626,Wall0102,13.9383
498,627,Wall0102,13.9404
498,628,Wall0102,13.9426
498,629,Wall0102,13.9449
498,630,Wall0102,13.9472
498,631,Wall0102,13.9495
498,632,Wall0102,13.9519
498,633,Wall0102,13.9543
498,634,Wall0102,13.9567
498,635,Wall0102,13.9592
498,636,Wall0102,13.9617
498,637,Wall0102,13.9643
498,638,Wall0102,13.9669
498,639,Wall0102,13.9696
498,640,Wall0102,13.9723
498,641,Wall0102,13.975
498,642,Wall0102,13.9778
498,643,Wall0102,13.9806
498,644,Wall0102,13.9834
498,645,Wall0102,13.9863
498,646,Wall0102,13.9893
498,647,Wall0102,13.9922
498,648,Wall0102,13.9952
498,649,Wall0102,13.9983
498,650,Wall0102,14.0013
498,651,Wall0102,14.0045
498,652,Wall0102,14.0076
498,653,Wall0102,14.0108
498,654,Wall0102,14.014
498,655,Wall0102,14.0173
498,656,Wall0102,14.0206
498,657,Wall0102,14.0239
498,658,Wall0102,14.0273
498,659,Wall0102,14.0307
498,660,Wall0102,14.0341
498,661,Wall0102,14.0376
498,662,Wall0102,14.0411
498,663,Wall0102,14.0446
498,664,Wall0102,14.0482
498,665,Wall0102,14.0518
498,666,Wall0102,14.0554
498,667,Wall0102,14.0591
499,269,Wall-01-01,19.3387
499,270,Wall-01-01,19.2942
499,271,Wall-01-01,19.25
499,272,Wall-01-01,19.2059
499,273,Wall-01-01,19.1622
